0.0	0.0	0.0	0.0	14.48818588256836	0.0	0.0	43.42409896850586	10.018576622009277	0.0	0.0	0.0	0.0	2.344357490539551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0150260925293	0.0	12.380498886108398	0.0	0.0	8.56374740600586	0.0	9.21587085723877	0.0	0.0	0.0	0.0	0.0	31.786144256591797	18.23003578186035	0.0	28.805265426635742	0.0	33.02405548095703	68.16319274902344	0.0	10.01191234588623	21.490957260131836	21.240652084350586	0.0	0.0	11.759844779968262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.098323822021484	20.242738723754883	18.988235473632812	46.10398864746094	15.007326126098633	0.0	0.0	24.50657081604004	25.982112884521484	0.0	0.0	18.121503829956055	0.0	37.6447639465332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.49167251586914	0.0	36.79374313354492	0.0	0.0	57.887821197509766	1.1925084590911865	19.91854476928711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.625389099121094	0.0	0.0	3.1896424293518066	0.0	0.0	0.0	0.0	0.0	31.061199188232422	0.0	0.0	0.0	0.0	39.744754791259766	0.0	0.0	0.0	0.0	0.0	11.125883102416992	0.0	0.0	3.8411900997161865	35.384796142578125	0.0	3.4424729347229004	0.0
0.0	9.240633964538574	0.0	0.0	0.0	0.0	0.0	23.068862915039062	0.0	0.0	0.0	0.0	0.0	0.0	2.6383273601531982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.24167251586914	0.0	13.867936134338379	0.0	0.0	5.173995018005371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.770736694335938	0.0	0.0	23.72704315185547	0.0	27.246564865112305	82.37508392333984	0.0	17.20772933959961	1.9478611946105957	29.46265983581543	0.0	0.0	11.541094779968262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.20199203491211	24.739408493041992	18.937685012817383	6.044272422790527	38.18742370605469	0.0	0.0	4.190897464752197	22.46940803527832	17.103008270263672	0.0	0.0	19.887107849121094	0.0	22.79795265197754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.11182975769043	0.0	37.21110916137695	0.0	0.0	54.07575607299805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9590864181518555	22.771385192871094	0.0	0.0	0.0	0.0	31.621572494506836	6.376208305358887	0.0	0.0	0.0	0.0	12.493374824523926	0.0	0.0	5.465251445770264	12.791497230529785	0.0	9.505702018737793	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.55353546142578	10.785662651062012	3.8737282752990723	0.0	0.0	0.0	0.0	0.0	31.8684139251709	0.0	0.0	0.0	0.0	0.0	0.0	88.6880874633789	0.0	15.485747337341309	0.0	0.0	4.252014636993408	0.0	29.875591278076172	0.0	0.0	0.0	0.0	0.0	6.167154788970947	36.762489318847656	0.0	38.7582893371582	0.0	0.0	0.0	0.0	31.217449188232422	16.524805068969727	0.0	0.0	0.0	39.80438232421875	0.0	0.0	0.0	0.0	28.285186767578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.074913024902344	28.637269973754883	37.793365478515625	37.05908966064453	0.0	0.0	0.0	17.488075256347656	45.1064567565918	0.0	0.0	41.036354064941406	0.0	47.528778076171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.93505859375	0.0	29.281734466552734	0.0	0.0	40.23258972167969	20.13052749633789	24.100685119628906	0.0	0.0	0.0	0.0	0.0	0.0	56.112483978271484	0.0	0.0	43.334007263183594	0.0	0.0	21.97427749633789	0.0	0.0	0.0	3.5865657329559326	22.40950584411621	26.370685577392578	0.0	0.0	0.0	0.0	52.673099517822266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.8733707070350647	0.0	0.0	22.59929656982422	0.0	6.465497970581055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.57216739654541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.673778533935547	0.0	0.0	20.777097702026367	0.0	13.68386173248291	47.86534118652344	0.0	0.9019356966018677	0.0	14.711678504943848	0.0	0.0	19.64594078063965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.425790786743164	24.556182861328125	5.607367515563965	0.0	13.139496803283691	0.0	0.0	0.0	24.736120223999023	7.2449774742126465	0.0	0.0	18.662010192871094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.789812088012695	0.0	43.989112854003906	7.835309028625488	0.0	6.580190181732178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.952787399291992	0.0	0.0	0.0	0.0	0.0	0.09947310388088226	8.801105499267578	0.0	0.0	0.0	0.0	21.20271873474121	0.0	0.0	10.49446964263916	18.343894958496094	0.0	10.349411964416504	0.0
0.0	14.982037544250488	0.0	0.0	0.0	0.0	0.0	20.054162979125977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.530207633972168	0.0	17.79723358154297	0.0	0.0	0.0	0.0	4.328104496002197	0.0	0.0	0.0	0.0	0.0	17.786270141601562	0.0	0.0	36.195194244384766	0.0	25.169448852539062	79.48961639404297	0.0	7.165846347808838	0.0	29.28073501586914	0.0	0.0	19.04145050048828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.143439292907715	29.713163375854492	18.554975509643555	5.37245512008667	36.93130111694336	0.0	0.0	11.665268898010254	23.153104782104492	17.740087509155273	0.0	0.0	25.88910484313965	0.0	18.82395362854004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.914047241210938	0.0	46.95952224731445	0.0	0.0	38.69101333618164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.155064105987549	21.94318199157715	0.0	0.0	0.0	0.0	20.210416793823242	1.5787323713302612	0.0	0.0	0.0	0.0	15.457528114318848	0.0	0.0	7.550713539123535	11.258617401123047	0.0	5.181264400482178	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.73012161254883	10.950648307800293	3.434436559677124	3.9140286445617676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.96919250488281	0.0	22.637130737304688	0.0	0.0	13.88412857055664	0.0	16.383089065551758	0.0	0.0	0.0	0.0	0.0	47.96094512939453	7.957208633422852	0.0	32.25679397583008	0.0	32.16136169433594	77.88507080078125	0.0	30.509634017944336	16.536121368408203	34.00904846191406	0.0	0.0	13.562313079833984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.792715072631836	0.0	0.0	0.10054413974285126	0.0	0.0	62.48479080200195	29.642118453979492	37.466461181640625	59.23092269897461	4.087063789367676	0.0	0.0	31.760555267333984	39.69611740112305	0.0	0.0	36.19271469116211	0.0	55.34030532836914	0.0	0.0	0.0	0.0	0.0	0.0	1.9997780323028564	36.89060592651367	0.0	41.656673431396484	0.0	0.0	70.1517562866211	0.0	16.869213104248047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.92270278930664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.04502487182617	0.0	0.0	0.0	0.0	52.83534240722656	18.932472229003906	0.0	0.0	0.0	0.0	13.3978910446167	0.0	0.0	19.635944366455078	57.160987854003906	0.0	7.633391857147217	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.831871032714844	0.0	0.0	0.0	0.0	0.0	0.0	5.191826820373535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.358219146728516	0.0	2.8273158073425293	0.0	0.0	19.754974365234375	0.0	1.863234043121338	0.0	0.0	0.0	0.0	0.0	48.8883171081543	0.7477438449859619	0.0	28.344852447509766	0.0	34.45901870727539	103.99954986572266	0.0	23.483352661132812	13.152450561523438	15.194930076599121	0.0	0.0	4.94072151184082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.584486961364746	36.2692756652832	24.357885360717773	11.907061576843262	52.054290771484375	1.388649582862854	0.0	0.0	30.88601303100586	23.568851470947266	0.0	0.0	15.242196083068848	0.0	38.5562744140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.474040985107422	0.0	32.4920768737793	0.0	0.0	63.79741287231445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9417861104011536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.663259506225586	0.0	0.0	0.0	0.0	38.2176513671875	1.6874247789382935	0.0	0.0	0.0	0.0	11.413167953491211	0.0	0.0	7.683364391326904	20.918304443359375	0.0	0.0	0.0
0.0	12.024515151977539	0.0	0.0	0.0	0.0	0.0	14.574898719787598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.524031639099121	0.0	0.0	0.0	0.0	10.860942840576172	0.0	0.0	0.0	0.0	0.0	7.180582046508789	0.0	0.0	23.72421646118164	0.0	15.533551216125488	52.2120361328125	0.0	0.0	0.0	17.333938598632812	0.0	0.0	13.85866641998291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6324788331985474	11.559062004089355	23.348148345947266	7.176730632781982	1.7097346782684326	16.077316284179688	6.340651512145996	0.0	14.808528900146484	9.761322975158691	12.141115188598633	0.0	0.0	11.051764488220215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.07722282409668	0.0	35.44029998779297	0.0	0.0	15.790620803833008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.284942626953125	0.0	0.0	0.0	0.0	0.0	7.451266765594482	0.0	0.0	0.0	0.0	0.0	11.195844650268555	0.0	0.0	1.953503131866455	1.3480679988861084	0.0	2.195598840713501	0.0
0.0	0.0	0.0	0.0	9.702762603759766	0.0	0.0	31.990692138671875	16.96372413635254	0.20999351143836975	0.0	0.0	3.1054224967956543	0.0	0.0	22.19066047668457	0.0	0.0	0.0	0.0	0.0	0.0	64.72470092773438	0.0	2.8801004886627197	0.0	0.0	0.6890050172805786	0.0	21.28394317626953	0.0	0.0	0.0	0.0	0.0	0.0	23.44269561767578	0.0	22.852548599243164	0.0	0.0	0.0	0.0	22.49161720275879	0.0	0.0	0.0	0.0	19.55742835998535	0.0	0.0	0.0	0.0	23.929655075073242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.210511207580566	31.603910446166992	20.407583236694336	28.269834518432617	30.190683364868164	0.0	0.0	0.0	1.9311636686325073	46.203678131103516	0.0	0.0	29.7153263092041	0.0	17.151945114135742	1.7354072332382202	0.0	0.0	0.0	0.0	0.0	8.3136568069458	24.59290313720703	0.0	17.04628562927246	11.976797103881836	0.0	25.36109733581543	13.231528282165527	8.386090278625488	0.0	0.0	0.0	0.0	0.0	0.0	74.8730697631836	0.0	0.0	24.14513397216797	0.0	0.0	17.211318969726562	0.0	0.0	0.0	1.4550977945327759	22.099855422973633	16.0018367767334	0.0	0.0	0.0	0.0	35.33843231201172	0.0	0.0	11.970809936523438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	30.353252410888672	0.0	0.0	10.048826217651367	16.371261596679688	13.411489486694336	12.272735595703125	0.0	0.0	0.0	0.0	10.29776382446289	0.0	0.0	0.0	0.5520092248916626	0.0	0.0	0.0	0.0	35.02430725097656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.49909973144531	0.0	23.229230880737305	0.0	0.0	0.0	21.467761993408203	0.0	0.0	0.0	14.089256286621094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.55265808105469	15.298068046569824	0.0	13.278352737426758	0.0	0.0	22.72817611694336	0.0	26.91130256652832	0.0	0.0	27.00099754333496	0.0	0.0	24.867765426635742	0.0	0.0	3.8783702850341797	0.0	0.0	0.0	18.99661636352539	0.0	33.42071533203125	12.701990127563477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.358062744140625	0.0	0.0	6.8300018310546875	0.0	0.0	33.50444412231445	0.0	0.0	0.0	0.0	38.33696365356445	0.0	0.0	0.0	0.0	0.0	0.0	5.706970691680908	0.0	0.0	0.0	0.0	4.723187446594238	0.0	0.0	23.739463806152344	12.641478538513184	0.0	16.362993240356445	1.746370553970337
0.0	0.0	0.0	0.0	41.03483200073242	0.0	0.0	18.40397071838379	15.237025260925293	1.817979097366333	0.0	0.0	1.0400720834732056	0.0	0.0	3.3079166412353516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.90909194946289	0.0	0.0	0.0	0.0	10.299421310424805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.6232795715332	0.0	6.842260360717773	0.0	0.0	0.0	23.49205780029297	0.0	0.0	0.0	3.4555039405822754	0.0	0.0	0.0	0.0	0.2239452749490738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.170379638671875	17.126123428344727	0.0	5.485192775726318	0.0	0.0	24.264392852783203	7.5789361000061035	23.536941528320312	0.0	0.0	18.656557083129883	0.0	0.0	31.551761627197266	0.0	0.0	0.0	0.0	0.0	0.0	11.583511352539062	0.0	32.333824157714844	8.732649803161621	0.0	0.0	7.079721927642822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.343624114990234	0.0	0.0	0.0	0.0	0.0	32.956382751464844	0.0	0.0	0.0	0.0	36.38344192504883	0.0	0.0	0.0	0.0	0.0	0.0	13.111494064331055	0.0	0.0	0.0	0.0	10.47347640991211	0.0	0.0	21.000274658203125	0.0	0.0	20.563493728637695	0.0
0.0	0.0	0.0	0.0	30.353252410888672	0.0	0.0	10.048826217651367	16.371261596679688	13.411489486694336	12.272735595703125	0.0	0.0	0.0	0.0	10.29776382446289	0.0	0.0	0.0	0.5520092248916626	0.0	0.0	0.0	0.0	35.02430725097656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.49909973144531	0.0	23.229230880737305	0.0	0.0	0.0	21.467761993408203	0.0	0.0	0.0	14.089256286621094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.55265808105469	15.298068046569824	0.0	13.278352737426758	0.0	0.0	22.72817611694336	0.0	26.91130256652832	0.0	0.0	27.00099754333496	0.0	0.0	24.867765426635742	0.0	0.0	3.8783702850341797	0.0	0.0	0.0	18.99661636352539	0.0	33.42071533203125	12.701990127563477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.358062744140625	0.0	0.0	6.8300018310546875	0.0	0.0	33.50444412231445	0.0	0.0	0.0	0.0	38.33696365356445	0.0	0.0	0.0	0.0	0.0	0.0	5.706970691680908	0.0	0.0	0.0	0.0	4.723187446594238	0.0	0.0	23.739463806152344	12.641478538513184	0.0	16.362993240356445	1.746370553970337
0.0	14.982037544250488	0.0	0.0	0.0	0.0	0.0	20.054162979125977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.530207633972168	0.0	17.79723358154297	0.0	0.0	0.0	0.0	4.328104496002197	0.0	0.0	0.0	0.0	0.0	17.786270141601562	0.0	0.0	36.195194244384766	0.0	25.169448852539062	79.48961639404297	0.0	7.165846347808838	0.0	29.28073501586914	0.0	0.0	19.04145050048828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.143439292907715	29.713163375854492	18.554975509643555	5.37245512008667	36.93130111694336	0.0	0.0	11.665268898010254	23.153104782104492	17.740087509155273	0.0	0.0	25.88910484313965	0.0	18.82395362854004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.914047241210938	0.0	46.95952224731445	0.0	0.0	38.69101333618164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.155064105987549	21.94318199157715	0.0	0.0	0.0	0.0	20.210416793823242	1.5787323713302612	0.0	0.0	0.0	0.0	15.457528114318848	0.0	0.0	7.550713539123535	11.258617401123047	0.0	5.181264400482178	0.0
0.0	0.0	0.0	0.0	30.03639793395996	0.0	0.0	10.555830955505371	16.998411178588867	12.336161613464355	11.742142677307129	0.0	0.0	0.0	0.0	8.257322311401367	0.0	0.0	0.0	0.6521096229553223	0.0	0.0	0.0	0.0	34.099510192871094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.48711013793945	0.0	24.146865844726562	0.0	0.0	0.0	24.74092674255371	0.0	0.0	0.0	12.736339569091797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.591453552246094	15.704346656799316	0.0	12.56193733215332	0.0	0.0	23.374488830566406	0.28590238094329834	27.18153190612793	0.0	0.0	27.74362564086914	0.0	0.0	24.752878189086914	0.0	0.0	3.379676342010498	0.0	0.0	0.0	20.562395095825195	0.0	34.11581802368164	12.913585662841797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.909366607666016	0.0	0.0	7.331484317779541	0.0	0.0	34.06678009033203	0.0	0.0	0.0	0.0	39.195526123046875	0.0	0.0	0.0	0.0	0.0	0.0	4.672287940979004	0.0	0.0	0.0	0.0	4.14750337600708	0.0	0.0	23.68581771850586	11.629526138305664	0.0	16.601974487304688	0.5055635571479797
0.0	2.2630951404571533	0.0	0.0	0.0	0.0	0.0	27.96249771118164	0.0	0.0	0.0	0.0	0.0	0.0	7.152339458465576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.526554107666016	0.0	11.50007152557373	0.0	0.0	7.3649678230285645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.40644454956055	0.0	0.0	20.237730026245117	0.0	31.911724090576172	91.35820770263672	0.0	19.613805770874023	2.9774513244628906	25.969209671020508	0.0	0.0	6.216943740844727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.895021438598633	27.397438049316406	20.292997360229492	4.080702781677246	41.946414947509766	0.0	0.0	2.86505126953125	32.59196853637695	15.610169410705566	0.0	0.0	14.049972534179688	0.0	27.85576820373535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.480764389038086	0.0	38.611629486083984	0.0	0.0	54.2386474609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7589235305786133	21.633520126342773	0.0	0.0	0.0	0.0	36.85577392578125	6.943954944610596	0.0	0.0	0.0	0.0	14.254095077514648	0.0	0.0	6.452301502227783	14.026352882385254	0.0	7.162819862365723	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.831871032714844	0.0	0.0	0.0	0.0	0.0	0.0	5.191826820373535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.358219146728516	0.0	2.8273158073425293	0.0	0.0	19.754974365234375	0.0	1.863234043121338	0.0	0.0	0.0	0.0	0.0	48.8883171081543	0.7477438449859619	0.0	28.344852447509766	0.0	34.45901870727539	103.99954986572266	0.0	23.483352661132812	13.152450561523438	15.194930076599121	0.0	0.0	4.94072151184082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.584486961364746	36.2692756652832	24.357885360717773	11.907061576843262	52.054290771484375	1.388649582862854	0.0	0.0	30.88601303100586	23.568851470947266	0.0	0.0	15.242196083068848	0.0	38.5562744140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.474040985107422	0.0	32.4920768737793	0.0	0.0	63.79741287231445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9417861104011536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.663259506225586	0.0	0.0	0.0	0.0	38.2176513671875	1.6874247789382935	0.0	0.0	0.0	0.0	11.413167953491211	0.0	0.0	7.683364391326904	20.918304443359375	0.0	0.0	0.0
0.0	0.0	0.0	0.0	9.702762603759766	0.0	0.0	31.990692138671875	16.96372413635254	0.20999351143836975	0.0	0.0	3.1054224967956543	0.0	0.0	22.19066047668457	0.0	0.0	0.0	0.0	0.0	0.0	64.72470092773438	0.0	2.8801004886627197	0.0	0.0	0.6890050172805786	0.0	21.28394317626953	0.0	0.0	0.0	0.0	0.0	0.0	23.44269561767578	0.0	22.852548599243164	0.0	0.0	0.0	0.0	22.49161720275879	0.0	0.0	0.0	0.0	19.55742835998535	0.0	0.0	0.0	0.0	23.929655075073242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.210511207580566	31.603910446166992	20.407583236694336	28.269834518432617	30.190683364868164	0.0	0.0	0.0	1.9311636686325073	46.203678131103516	0.0	0.0	29.7153263092041	0.0	17.151945114135742	1.7354072332382202	0.0	0.0	0.0	0.0	0.0	8.3136568069458	24.59290313720703	0.0	17.04628562927246	11.976797103881836	0.0	25.36109733581543	13.231528282165527	8.386090278625488	0.0	0.0	0.0	0.0	0.0	0.0	74.8730697631836	0.0	0.0	24.14513397216797	0.0	0.0	17.211318969726562	0.0	0.0	0.0	1.4550977945327759	22.099855422973633	16.0018367767334	0.0	0.0	0.0	0.0	35.33843231201172	0.0	0.0	11.970809936523438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.55353546142578	10.785662651062012	3.8737282752990723	0.0	0.0	0.0	0.0	0.0	31.8684139251709	0.0	0.0	0.0	0.0	0.0	0.0	88.6880874633789	0.0	15.485747337341309	0.0	0.0	4.252014636993408	0.0	29.875591278076172	0.0	0.0	0.0	0.0	0.0	6.167154788970947	36.762489318847656	0.0	38.7582893371582	0.0	0.0	0.0	0.0	31.217449188232422	16.524805068969727	0.0	0.0	0.0	39.80438232421875	0.0	0.0	0.0	0.0	28.285186767578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.074913024902344	28.637269973754883	37.793365478515625	37.05908966064453	0.0	0.0	0.0	17.488075256347656	45.1064567565918	0.0	0.0	41.036354064941406	0.0	47.528778076171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.93505859375	0.0	29.281734466552734	0.0	0.0	40.23258972167969	20.13052749633789	24.100685119628906	0.0	0.0	0.0	0.0	0.0	0.0	56.112483978271484	0.0	0.0	43.334007263183594	0.0	0.0	21.97427749633789	0.0	0.0	0.0	3.5865657329559326	22.40950584411621	26.370685577392578	0.0	0.0	0.0	0.0	52.673099517822266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.53737258911133	11.129828453063965	1.176680564880371	9.017383575439453	0.0	0.0	0.0	0.0	1.1739416122436523	0.0	0.0	0.0	0.0	0.0	0.0	77.24832153320312	0.0	20.146089553833008	0.0	0.0	15.876317977905273	0.0	21.4566707611084	0.0	0.0	0.0	0.0	0.0	35.25997543334961	13.049619674682617	0.0	33.38614273071289	0.0	28.244590759277344	52.09922409057617	0.0	30.70718002319336	27.3377742767334	22.719249725341797	0.0	0.0	10.045437812805176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.886649131774902	0.0	0.0	0.0	0.0	0.0	63.00746154785156	25.130552291870117	31.296586990356445	52.729740142822266	6.45849084854126	0.0	1.1363645792007446	30.286447525024414	42.15241241455078	0.0	0.0	35.82130432128906	0.0	57.32160186767578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.52009582519531	0.0	35.64046859741211	0.0	0.0	59.57968521118164	0.0	17.597970962524414	0.0	0.0	0.0	0.0	0.0	0.0	0.5842159986495972	0.0	0.0	31.13111686706543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7366156578063965	33.430747985839844	0.0	0.0	0.0	0.0	52.219078063964844	10.637096405029297	0.9784762859344482	0.0	0.0	0.0	6.762414455413818	0.0	0.0	13.909268379211426	47.47138214111328	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.55353546142578	10.785662651062012	3.8737282752990723	0.0	0.0	0.0	0.0	0.0	31.8684139251709	0.0	0.0	0.0	0.0	0.0	0.0	88.6880874633789	0.0	15.485747337341309	0.0	0.0	4.252014636993408	0.0	29.875591278076172	0.0	0.0	0.0	0.0	0.0	6.167154788970947	36.762489318847656	0.0	38.7582893371582	0.0	0.0	0.0	0.0	31.217449188232422	16.524805068969727	0.0	0.0	0.0	39.80438232421875	0.0	0.0	0.0	0.0	28.285186767578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.074913024902344	28.637269973754883	37.793365478515625	37.05908966064453	0.0	0.0	0.0	17.488075256347656	45.1064567565918	0.0	0.0	41.036354064941406	0.0	47.528778076171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.93505859375	0.0	29.281734466552734	0.0	0.0	40.23258972167969	20.13052749633789	24.100685119628906	0.0	0.0	0.0	0.0	0.0	0.0	56.112483978271484	0.0	0.0	43.334007263183594	0.0	0.0	21.97427749633789	0.0	0.0	0.0	3.5865657329559326	22.40950584411621	26.370685577392578	0.0	0.0	0.0	0.0	52.673099517822266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.3621983528137207	0.0	0.0	0.0	0.0	0.0	47.88581466674805	0.0	0.0	0.0	0.0	0.0	0.0	1.2549641132354736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.9459457397461	0.0	0.0	0.0	0.0	23.78809356689453	0.0	9.840352058410645	0.0	0.0	0.0	0.0	0.0	47.887229919433594	5.556201457977295	0.0	21.705211639404297	0.0	34.08275604248047	80.33697509765625	0.0	24.888525009155273	24.554719924926758	1.243725061416626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.559627532958984	37.88507080078125	25.3335018157959	13.459908485412598	51.383087158203125	11.19149398803711	0.0	0.0	29.78924560546875	26.263784408569336	0.0	0.0	10.853267669677734	0.0	43.81724548339844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.16241455078125	0.0	20.207082748413086	0.0	0.0	58.962074279785156	0.0	5.934340953826904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.843666076660156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.442225933074951	20.60828971862793	0.0	0.0	0.0	0.0	52.921382904052734	7.232316493988037	0.0	0.0	0.0	0.0	11.734086036682129	0.0	0.0	7.113193035125732	21.23859977722168	0.0	0.0	0.0
